Price,Close,High,Low,Open,Volume
Ticker,AVGO,AVGO,AVGO,AVGO,AVGO
Date,,,,,
2009-08-06,1.1397749185562134,1.1911985992178464,1.0960999587770752,1.1623167818123037,241978000
2009-08-07,1.157385230064392,1.1806315499711422,1.1292078929592617,1.1376610772957831,24543000
2009-08-10,1.1249812841415405,1.1714739250022,1.0996216465857098,1.1714739250022,24210000
2009-08-11,1.1038484573364258,1.1270947814837236,1.0918730197021393,1.1256859311664853,23054000
2009-08-12,1.1270943880081177,1.1411830542122694,1.1031436050760148,1.1376608876612315,14513000
2009-08-13,1.1658387184143066,1.1778141569868685,1.127094869791598,1.127094869791598,11506000
2009-08-14,1.1693607568740845,1.1975381821792523,1.144705583210276,1.1623164215415678,6378000
2009-08-17,1.142591953277588,1.1531584533860644,1.1411831033914732,1.1461141199804135,2544000
2009-08-18,1.202468752861023,1.2116264021821446,1.1517494901517553,1.160907139472877,14467000
2009-08-19,1.2602324485778809,1.2637546152143866,1.1834490815419325,1.1862668652361832,20708000
2009-08-20,1.2510751485824585,1.2644593519560894,1.2179667057554033,1.2644593519560894,18821000
2009-08-21,1.2553014755249023,1.2658680604820474,1.2383951075436403,1.2531882425085583,8636000
2009-08-24,1.2327598333358765,1.2574150064895662,1.2186711629623395,1.2341686835782102,10216000
2009-08-25,1.2574149370193481,1.260937104418138,1.2362819326266083,1.2433262674241883,5308000
2009-08-26,1.2574149370193481,1.2574149370193481,1.2081045934362884,1.2461440517282771,7086000
2009-08-27,1.2792528867721558,1.282775055487823,1.2362823948509651,1.2574154071449686,11611000
2009-08-28,1.3010900020599365,1.3384249967862545,1.2679815582237983,1.2750258936825336,12950000
2009-08-31,1.2820699214935303,1.2961585881074575,1.254596971211326,1.2926364214539758,10048000
2009-09-01,1.2574149370193481,1.2989765627101268,1.1933114567713328,1.2855923601847628,13835000
2009-09-02,1.2454395294189453,1.285592303164313,1.2313508604486665,1.2510750138020752,12934000
2009-09-03,1.2292369604110718,1.265867549543857,1.1975374702596586,1.265867549543857,36577000
2009-09-04,1.2510751485824585,1.267981519578108,1.2320553762434778,1.2503706814680147,11586000
2009-09-08,1.2468485832214355,1.26305057197923,1.2292377441314641,1.2510752181930704,5749000
