Price,Close,High,Low,Open,Volume
Ticker,LEN,LEN,LEN,LEN,LEN
Date,,,,,
2000-01-03,5.390915870666504,5.5177607944838245,5.327493239310911,5.454338163128232,399844
2000-01-04,5.3486328125,5.412055089500174,5.306351068570695,5.306351068570695,566252
2000-01-05,5.369776725769043,5.433199038689994,5.348635841830734,5.348635841830734,230073
2000-01-06,5.369776725769043,5.390917609707352,5.306354073954116,5.348635841830734,528012
2000-01-07,5.475481033325195,5.517762802952848,5.348636063336229,5.369776948150054,944454
2000-01-10,5.517759323120117,5.581181937563459,5.412054965714548,5.475477580157889,2175502
2000-01-11,5.412056922912598,5.538902197671179,5.412056922912598,5.538902197671179,599660
2000-01-12,5.454339981079102,5.602325831339162,5.327495014983904,5.496621749408827,938571
2000-01-13,5.581183433532715,5.665746603229538,5.5389016792373695,5.5389016792373695,322312
2000-01-14,5.602324485778809,5.750310300495793,5.602324485778809,5.623465364866077,414551
2000-01-18,5.560039520263672,5.644602643783863,5.560039520263672,5.623461778180395,704086
2000-01-19,5.517759323120117,5.623463341631911,5.433195837195662,5.433195837195662,464348
2000-01-20,5.560039520263672,5.58118038586714,5.496616923453269,5.517757789056737,699674
2000-01-21,5.517759323120117,5.581181937563459,5.454336708676776,5.538900194601231,1148053
2000-01-24,5.517759323120117,5.581181937563459,5.496618451639003,5.517759323120117,1131664
2000-01-25,5.475481033325195,5.5600445725805,5.45434014851137,5.538903687766673,1102879
2000-01-26,5.454339981079102,5.51776263357369,5.4331990969142385,5.51776263357369,1386320
2000-01-27,5.475481033325195,5.538903687766673,5.433199263697544,5.45434014851137,844651
2000-01-28,5.327493667602539,5.517761238071578,5.327493667602539,5.517761238071578,670678
2000-01-31,5.390915870666504,5.454338163128232,5.369774993547972,5.41205640889117,470231
2000-02-01,5.412056922912598,5.454338681165458,5.390916382680065,5.412056922912598,660803
2000-02-02,5.412056922912598,5.433197802039028,5.390916382680065,5.412056922912598,322102
2000-02-03,5.543405532836914,5.754985529036344,5.416457128113938,5.437615195567767,663955
2000-02-04,5.628037452697754,5.670353587524322,5.522247454800765,5.564563589627333,2491090
