Price,Close,High,Low,Open,Volume
Ticker,NDAQ,NDAQ,NDAQ,NDAQ,NDAQ
Date,,,,,
2002-07-01,4.01728630065918,4.01728630065918,4.01728630065918,4.01728630065918,3900
2002-07-02,4.05210018157959,4.419012340029476,4.017283945481342,4.151193665742754,21000
2002-07-03,4.01728630065918,4.285105131957607,3.749467469360752,3.749467469360752,30600
2002-07-05,4.01728630065918,4.01728630065918,4.01728630065918,4.01728630065918,1500
2002-07-08,3.749467372894287,3.749467372894287,3.749467372894287,3.749467372894287,900
2002-07-09,4.151196479797363,4.151196479797363,3.7494678129213805,3.7494678129213805,6900
2002-07-10,4.151196479797363,4.151196479797363,3.6825125242843013,3.6825125242843013,1500
2002-07-11,4.151196479797363,4.151196479797363,4.151196479797363,4.151196479797363,0
2002-07-12,4.01728630065918,4.01728630065918,4.01728630065918,4.01728630065918,300
2002-07-15,3.414693832397461,3.9503323360288904,3.34773930678228,3.9503323360288904,128100
2002-07-16,3.3477389812469482,3.414693500351448,3.3477389812469482,3.414693500351448,17700
2002-07-17,3.3477389812469482,3.3477389812469482,3.2807836959058627,3.3477389812469482,7200
2002-07-18,3.1468756198883057,3.2941758368278244,3.1468756198883057,3.2941758368278244,4200
2002-07-19,2.8120994567871094,3.1067006459839575,2.691580832015461,3.1067006459839575,32100
2002-07-22,2.7317545413970947,2.812100184325606,2.6781903963265083,2.812100184325606,13800
2002-07-23,2.7317545413970947,2.7317545413970947,2.7317545413970947,2.7317545413970947,300
2002-07-24,2.8120994567871094,2.8120994567871094,2.7317538346453927,2.7317538346453927,6600
2002-07-25,2.7183632850646973,2.8121002539193376,2.7183632850646973,2.8121002539193376,3900
2002-07-26,2.7183632850646973,2.7183632850646973,2.7183632850646973,2.7183632850646973,0
2002-07-29,2.972791910171509,2.972791910171509,2.7987092861604492,2.8121004193267254,12300
2002-07-30,3.0799190998077393,3.17365606956017,3.0129645866281747,3.0129645866281747,26700
2002-07-31,3.2138288021087646,3.2138288021087646,3.146874290810331,3.1870471125248656,15000
2002-08-01,3.160264492034912,3.187046946459774,3.160264492034912,3.160264492034912,12900
2002-08-02,3.160264492034912,3.160264492034912,3.160264492034912,3.160264492034912,0
2002-08-05,3.1736557483673096,3.2138285671447977,3.1736557483673096,3.187046879518916,85800
2002-08-06,3.2138288021087646,3.2138288021087646,3.2138288021087646,3.2138288021087646,30000
2002-08-07,3.227220296859741,3.227220296859741,3.200438029589132,3.2084725948348276,13200
2002-08-08,3.2406110763549805,3.2406110763549805,3.227220707253455,3.2406110763549805,36900
2002-08-09,3.254002094268799,3.254002094268799,3.254002094268799,3.254002094268799,10200
2002-08-12,3.254002094268799,3.254002094268799,3.2406105778721863,3.254002094268799,73200
2002-08-13,3.267392158508301,3.267392158508301,3.2406095175962117,3.267392158508301,11700
2002-08-14,3.267392158508301,3.267392158508301,3.254001029611334,3.254001029611334,11100
2002-08-15,3.2406110763549805,3.254002594811526,3.2406110763549805,3.254002594811526,2100
2002-08-16,3.254002094268799,3.254002094268799,3.2138290775520852,3.2138290775520852,25800
2002-08-19,3.1200921535491943,3.2540021476138006,3.1200921535491943,3.2540021476138006,26100
2002-08-20,3.106701374053955,3.106701374053955,3.106701374053955,3.106701374053955,300
2002-08-21,3.1468756198883057,3.213830159464884,3.1468756198883057,3.187048458569776,49200
2002-08-22,2.946009874343872,3.146874166543762,2.946009874343872,3.146874166543762,106500
2002-08-23,2.972791910171509,2.972791910171509,2.9460102185163737,2.9460102185163737,11100
2002-08-26,2.9111926555633545,2.9460096719599242,2.905836854591548,2.9460096719599242,35700
2002-08-27,2.8147785663604736,2.9460103757938536,2.8147785663604736,2.905837548827752,71700
2002-08-28,2.704972982406616,2.8121003199175685,2.6781905254616984,2.8121003199175685,74100
2002-08-29,2.7317545413970947,2.7317545413970947,2.7049728519800476,2.7317545413970947,25500
2002-08-30,2.678189992904663,2.758535623730529,2.678189992904663,2.758535623730529,12600
2002-09-03,2.6514084339141846,2.6781901205737264,2.490716973043212,2.6647997561417136,24000
2002-09-04,2.4907174110412598,2.5442815600161275,2.383590070887209,2.504108735623682,267300
2002-09-05,2.4907174110412598,2.4907174110412598,2.4907174110412598,2.4907174110412598,9300
2002-09-06,2.5978450775146484,2.5978450775146484,2.490717540244344,2.490717540244344,91200
2002-09-09,2.624627113342285,2.6514088037373846,2.597844848269796,2.6112359808060406,78000
2002-09-10,2.6514084339141846,2.6647997561417136,2.6299827397801656,2.6514084339141846,108600
2002-09-11,2.6915814876556396,2.6915814876556396,2.651408666799116,2.6781903558110116,7200
2002-09-12,2.6514084339141846,2.704972573469681,2.6514084339141846,2.704972573469681,12000
2002-09-13,2.6621217727661133,2.6621217727661133,2.6514092099025115,2.6514092099025115,8400
2002-09-16,2.678189992904663,2.678189992904663,2.6380171774917303,2.6621208667394898,30900
2002-09-17,2.6514084339141846,2.6514084339141846,2.6112356165862174,2.6112356165862174,14400
2002-09-18,2.64337420463562,2.64337420463562,2.64337420463562,2.64337420463562,4500
2002-09-19,2.624627113342285,2.624627113342285,2.624627113342285,2.624627113342285,18600
2002-09-20,2.51749849319458,2.5844537589900587,2.51749849319458,2.5844537589900587,8100
2002-09-23,2.5978450775146484,2.6112362112325833,2.5978450775146484,2.6112362112325833,3600
2002-09-24,2.51749849319458,2.51749849319458,2.51749849319458,2.51749849319458,6000
2002-09-25,2.5710630416870117,2.5978447308718327,2.5442813525021912,2.5710630416870117,21000
2002-09-26,2.5978450775146484,2.5978450775146484,2.5978450775146484,2.5978450775146484,3000
